x,y,speed,pos,angle
1712.68,1548.34,1.2,2.01,352.95
1704.95,1620.02,1.16,14.98,354.69
1661.48,1646.29,1.19,16.39,289.34
1597.37,1678.79,1.13,26.09,290.16
1528.4,1703.39,1.23,10.51,291.39
1466.29,1715.4,1.1,25.35,226.19
1404.99,1708.37,1.21,32.54,290.08
1338.57,1736.21,1.24,0.22,312.59
1341.53,1798.06,1.28,106.53,338.5
1314.55,1866.54,1.12,32.92,338.5
1287.29,1935.75,1.25,50.0,338.5
1260.8,2002.99,1.31,117.24,338.5
1234.07,2070.86,1.12,44.3,338.5
1207.28,2138.87,1.11,23.62,338.49
1150.67,2153.09,1.28,51.49,255.13
1081.27,2135.54,1.24,0.5,345.25
1013.85,2126.2,1.17,2.74,255.25
1030.35,2119.29,1.35,6.46,75.25
1100.57,2137.65,1.27,8.5,75.11
1170.98,2156.5,1.17,72.0,74.83
1213.59,2119.36,1.34,44.08,158.49
1240.31,2051.51,1.24,64.59,158.5
1265.88,1983.32,1.27,1.66,105.58
1293.31,1916.97,1.23,69.68,158.5
1320.12,1848.91,1.18,51.36,158.5
1347.28,1780.94,1.14,6.04,158.58
1353.31,1726.56,1.21,2.7,109.53
1421.61,1701.62,1.24,14.61,110.08
1412.06,1662.86,1.35,41.74,226.42
1364.45,1609.6,1.19,21.28,225.18
1352.44,1553.53,1.15,27.79,172.39
1361.6,1481.23,1.19,22.13,173.42
1369.92,1409.04,1.23,94.81,173.42
1376.94,1335.72,1.3,168.49,174.93
1384.41,1262.69,1.25,13.1,173.55
1392.54,1190.82,1.24,8.35,173.59
1398.68,1117.76,1.09,52.99,173.81
1406.73,1044.68,1.32,126.44,172.4
1397.93,992.58,1.17,6.71,171.12
1420.72,939.55,1.26,1.25,172.35
1429.36,866.14,1.11,29.25,173.72
1434.31,793.74,1.17,23.64,173.31
1412.12,743.92,1.25,24.3,263.5
1382.66,797.79,1.36,106.92,354.46
1374.32,870.51,1.09,33.72,354.46
1345.66,920.79,1.26,30.48,353.6
1374.17,871.98,1.25,32.25,174.46
1381.19,799.65,1.34,104.92,174.46
1411.07,744.45,1.16,25.28,83.5
1433.7,793.49,1.25,23.81,353.31
1428.78,865.56,1.1,29.76,353.72
1420.26,938.16,1.21,2.57,352.35
1397.53,995.11,1.31,4.16,351.12
1409.13,1026.56,1.29,144.69,352.55
1400.57,1100.35,1.28,70.48,353.81
1393.57,1173.13,1.33,1.71,330.26
1386.29,1246.06,1.2,29.83,353.55
1378.5,1318.15,1.16,186.13,354.93
1371.86,1391.55,1.33,112.42,353.71
1363.48,1464.86,1.18,38.62,353.42
1331.3,1507.35,1.1,6.61,252.52
1259.05,1502.15,1.31,10.24,266.19
1233.33,1525.86,1.1,14.11,64.47
1298.67,1557.69,1.26,29.36,62.24
1354.6,1598.9,1.24,35.81,45.18
1401.61,1652.03,1.25,26.71,46.42
1436.26,1697.09,1.25,1.03,264.01
1367.27,1722.16,1.29,72.7,290.08
1377.96,1764.06,1.11,9.69,47.97
1432.77,1813.48,1.21,83.45,47.97
1484.64,1864.8,1.2,156.44,43.88
1498.33,1919.22,1.34,83.96,319.44
1501.39,1914.66,1.19,89.42,139.44
1481.77,1861.82,1.31,152.29,223.88
1429.17,1810.23,1.22,78.61,227.97
1374.97,1761.37,1.19,5.67,227.97
1372.0,1719.75,1.1,67.43,110.08
1438.26,1697.42,0.14,0.14,21.25
1398.6,1650.05,1.14,23.16,226.42
1351.4,1596.12,1.14,1.13,225.18
1354.95,1534.73,1.33,46.76,172.39
1363.82,1462.0,1.34,41.5,173.42
1372.13,1389.06,1.09,114.92,173.71
1378.64,1316.53,1.1,187.75,174.93
1381.97,1290.0,1.34,6.26,353.55
1385.51,1340.51,1.31,29.13,354.92
1378.39,1413.89,1.33,102.82,353.41
1369.91,1487.33,1.22,176.74,353.41
1410.57,1528.49,1.16,79.57,68.27
1478.5,1555.57,1.24,6.44,68.27
1495.87,1604.1,1.29,5.7,113.47
1467.81,1551.31,1.34,17.95,248.27
1399.22,1523.96,1.17,91.79,248.27
1340.25,1509.7,1.13,15.37,267.22
1267.34,1503.34,1.1,1.9,266.19
1210.17,1515.51,1.09,218.96,244.49
1144.84,1482.96,1.13,145.98,242.35
1079.48,1450.14,1.16,72.84,243.85
1012.24,1419.6,1.23,3.88,245.51
945.55,1395.98,1.26,126.97,251.2
873.64,1377.55,1.11,52.68,257.58
810.92,1358.8,1.17,5.9,263.63
799.69,1300.98,1.26,53.77,173.46
808.04,1228.13,1.17,28.7,173.46
816.59,1156.21,1.1,48.22,173.77
824.54,1083.36,1.33,121.51,173.77
832.44,1010.92,1.3,194.38,173.77
835.51,988.69,1.33,216.81,353.77
827.65,1060.77,1.3,144.3,353.77
819.75,1133.17,1.29,71.47,353.77
811.85,1204.72,1.26,3.03,38.92
832.07,1208.43,1.31,0.66,34.4
870.68,1245.88,1.19,34.81,83.73
943.74,1253.9,1.26,108.3,83.73
1016.83,1261.93,1.29,181.82,83.73
1090.49,1270.03,1.23,58.57,83.73
1162.44,1277.93,1.2,130.95,83.73
1231.37,1282.28,1.1,42.16,83.72
1303.25,1290.18,1.18,9.79,83.72
1375.93,1298.17,1.33,82.92,83.72
1428.4,1303.14,1.09,36.89,84.76
1501.62,1309.85,1.09,110.42,84.76
1574.84,1316.64,1.16,13.0,84.59
1646.54,1324.33,1.24,43.49,83.5
1719.01,1332.05,1.11,4.86,100.07
1735.25,1384.99,1.11,23.24,353.9
1727.45,1457.07,1.27,56.99,353.66
1717.51,1529.47,1.1,2.2,343.33
1734.26,1581.44,0.01,0.08,0.0
1695.03,1622.14,1.35,0.64,266.2
1635.62,1657.32,1.23,12.17,289.92
1566.49,1682.99,1.09,8.72,288.85
1510.74,1672.18,1.33,0.38,199.51
1488.3,1670.91,1.33,0.05,110.72
1534.7,1641.87,1.18,72.24,107.42
1603.77,1620.21,1.15,4.96,107.42
1619.91,1570.88,1.35,0.31,147.09
1669.25,1545.16,1.34,18.0,89.51
1707.81,1551.79,1.21,11.89,85.62
1729.87,1596.85,1.28,19.36,284.83
1697.75,1642.46,1.09,4.7,69.89
1690.58,1714.64,1.18,71.23,353.95
1682.93,1786.78,1.29,34.36,353.95
1675.21,1859.58,1.31,107.57,353.95
1678.53,1895.63,1.22,0.42,53.22
1742.77,1928.26,1.32,73.9,76.91
1813.67,1939.2,1.21,2.45,83.36
1886.19,1945.43,1.27,64.86,85.84
1959.45,1949.5,1.18,0.15,88.95
2033.6,1949.48,1.15,74.44,93.23
2067.34,1903.91,1.3,41.61,173.93
2074.53,1830.23,1.34,115.55,173.93
2082.37,1756.93,1.29,3.09,173.59
2090.49,1684.5,1.13,23.77,173.59
2069.09,1635.3,1.1,149.18,263.28
1996.28,1626.72,1.2,75.86,263.28
1923.72,1618.17,1.13,2.8,263.28
1907.43,1565.19,1.21,174.76,264.79
1834.69,1558.56,1.18,101.71,264.79
1761.93,1551.93,1.26,28.65,264.79
1718.52,1521.3,1.21,0.18,168.19
1727.33,1448.43,1.14,48.43,173.28
1712.44,1400.45,0.52,0.52,23.42
1732.71,1417.95,1.14,17.56,355.14
1726.84,1491.47,1.35,3.86,354.88
1695.61,1532.64,1.28,10.85,354.91
1648.78,1560.29,1.34,6.04,355.24
1624.76,1602.54,1.27,1.36,17.45
1568.23,1632.7,1.32,37.51,287.42
1530.39,1670.38,1.11,20.47,21.31
1488.52,1712.45,1.12,5.08,282.66
1430.66,1698.99,1.12,5.21,290.08
1362.28,1723.98,1.3,78.01,290.08
1303.25,1708.82,1.34,40.38,230.95
1263.23,1735.45,1.2,89.11,341.57
1230.28,1796.1,1.22,15.89,297.31
1178.56,1840.07,1.1,9.85,303.35
1139.55,1890.77,1.25,63.43,349.55
1118.04,1953.74,1.11,43.73,258.61
1045.85,1939.13,1.18,286.43,258.47
973.44,1924.35,1.29,212.53,258.47
901.29,1909.63,1.15,138.89,258.47
829.82,1895.05,1.1,65.95,258.47
763.42,1875.71,1.22,3.97,173.65
760.64,1813.34,1.1,12.09,163.25
703.32,1817.38,1.1,268.71,287.88
635.36,1845.93,1.25,194.85,296.64
626.95,1849.43,1.17,185.76,116.64
693.38,1819.92,1.12,258.47,107.88
745.68,1783.54,1.21,18.51,173.07
759.42,1712.66,1.25,23.12,175.33
765.39,1639.62,1.19,96.4,175.33
771.39,1566.08,1.16,170.18,175.33
777.43,1492.55,1.18,0.33,174.57
785.88,1419.21,1.13,60.43,173.3
794.46,1346.55,1.26,7.9,173.46
802.79,1273.98,1.29,80.95,173.46
811.57,1202.18,1.12,1.98,173.77
819.4,1130.45,1.2,74.14,173.77
827.31,1057.96,1.29,147.06,173.77
835.23,985.32,1.17,220.12,173.77
794.44,951.49,1.13,3.08,219.36
836.83,976.55,1.2,229.02,353.77
828.87,1049.59,1.23,155.55,353.77
821.08,1120.93,1.09,83.78,353.77
813.0,1195.04,1.21,9.23,353.77
804.88,1266.96,1.17,88.16,353.46
796.55,1339.56,1.09,15.09,353.46
839.24,1371.87,1.35,17.81,82.96
912.13,1384.72,1.28,91.74,77.58
981.04,1406.71,1.1,163.97,71.2
1047.29,1433.76,1.14,36.73,65.51
1113.02,1465.19,1.18,109.58,63.85
1178.29,1498.88,1.15,183.03,64.49
1231.89,1499.7,1.19,37.5,86.19
1305.29,1504.58,1.35,23.03,86.2
1373.38,1507.85,1.2,3.39,84.29
1433.35,1537.57,1.27,55.05,68.27
1493.87,1572.23,1.22,3.47,17.99
1559.81,1558.08,1.22,64.81,107.68
1631.59,1544.97,1.35,1.29,90.0
1621.22,1571.21,0.14,0.07,327.09
1603.52,1621.63,1.18,0.52,287.42
1533.34,1643.64,1.3,74.08,287.42
1525.52,1697.65,1.26,37.52,291.39
1462.41,1711.68,1.32,19.97,226.19
1399.98,1710.21,1.14,37.88,290.08
1341.21,1739.24,1.16,23.09,42.56
1340.21,1801.4,1.13,102.93,338.5
1313.08,1870.28,1.31,28.9,338.5
1286.13,1938.7,1.17,46.83,338.5
1260.15,2004.63,1.19,115.48,338.5
1233.44,2072.46,1.1,42.58,338.5
1206.28,2141.4,1.23,20.89,338.49
1147.07,2152.13,1.25,47.77,255.13
1101.51,2131.0,1.27,19.2,344.04
1163.75,2154.57,1.15,64.51,75.13
1211.15,2125.56,1.19,37.42,158.49
1237.83,2057.82,1.29,57.82,158.5
1267.62,1993.73,1.18,0.56,68.56
1294.77,1928.96,1.17,27.4,158.5
1321.56,1860.96,1.13,77.84,158.5
1347.61,1793.11,1.32,5.16,158.5
1335.47,1734.49,1.28,5.17,230.95
1276.5,1689.79,1.31,2.12,237.0
1212.18,1654.17,1.27,75.83,243.68
1146.61,1621.73,1.28,149.05,243.68
1080.85,1589.19,1.1,22.2,243.67
1015.52,1556.86,1.12,95.1,243.67
947.48,1535.11,1.2,41.23,268.91
874.92,1533.59,1.1,43.33,268.74
801.87,1530.56,1.23,2.44,178.75
808.96,1458.46,1.34,81.34,173.56
817.15,1385.77,1.21,8.19,173.92
796.28,1336.29,1.22,18.3,173.46
804.66,1263.29,1.23,91.78,173.46
819.89,1224.21,0.0,0.01,83.96
838.7,1186.62,1.25,214.11,173.51
846.95,1114.05,1.12,141.08,173.51
855.2,1041.43,1.32,67.99,173.51
859.22,971.67,1.16,1.94,264.28
895.42,933.59,1.2,133.06,81.99
967.34,943.71,1.35,60.45,81.99
1039.07,953.39,1.2,173.16,84.46
1111.81,960.44,1.33,100.08,84.46
1182.93,967.34,1.14,28.63,84.46
1255.56,974.26,1.21,141.12,84.64
1327.65,981.03,1.34,68.71,84.64
1398.73,991.6,1.22,7.8,351.12
1410.99,1019.46,0.0,0.03,82.55
1417.54,1031.35,1.17,7.91,352.56
1409.11,1104.71,1.33,81.85,353.81
1402.42,1176.05,1.12,5.43,356.71
1394.94,1249.39,1.33,12.46,353.55
1411.87,1301.62,1.15,20.28,84.76
1484.95,1308.32,1.25,93.67,84.76
1557.96,1315.4,1.35,1.08,84.58
1632.13,1322.69,1.35,28.99,83.5
1705.12,1330.97,1.3,102.45,83.7
1772.88,1338.79,1.24,133.59,84.18
1845.08,1346.37,1.1,61.0,83.47
1917.1,1360.75,1.35,7.19,55.93
1927.65,1430.71,1.15,85.2,353.49
1919.34,1503.5,1.26,11.83,353.49
1921.3,1559.71,1.15,2.29,353.53
1984.04,1570.17,1.12,46.75,84.56
2056.31,1577.05,1.19,119.33,84.56
2128.93,1584.44,1.35,12.03,83.21
2201.97,1593.14,1.24,85.59,83.21
2274.82,1604.13,1.11,47.18,62.17
2308.16,1630.51,1.22,89.69,231.78
2244.82,1599.42,1.29,16.71,263.55
2172.03,1590.86,1.23,55.59,263.21
2112.39,1583.61,0.0,0.02,263.18
2047.57,1577.51,1.21,110.68,264.56
1975.25,1570.62,1.31,38.03,264.56
1911.99,1567.21,1.24,4.2,0.87
1893.32,1636.73,1.35,5.02,337.48
1826.42,1640.36,1.1,59.46,263.72
1752.79,1632.25,1.28,133.53,263.72
1682.62,1621.44,1.31,4.32,268.02
1630.39,1614.2,1.19,4.17,283.25
1607.36,1602.13,1.22,13.66,107.31
1588.45,1626.35,1.12,16.31,287.42
1518.97,1643.85,1.16,1.12,201.22
1508.39,1615.53,1.32,2.07,200.61
1476.16,1554.64,1.32,8.96,248.27
1408.04,1527.48,1.18,82.3,248.27
1350.39,1511.07,1.3,5.11,264.56
1278.47,1504.08,1.14,49.82,266.2
1219.61,1515.16,1.34,64.26,353.89
1155.32,1488.45,1.3,157.81,242.35
1090.2,1455.41,1.26,84.78,243.85
1022.64,1423.94,1.26,10.23,245.51
956.09,1399.57,1.21,138.09,251.2
885.41,1380.15,1.11,64.71,257.58
818.79,1364.46,1.24,3.06,173.88
826.7,1292.06,1.09,27.19,173.52
833.59,1231.58,1.17,19.59,173.5
841.84,1158.99,1.11,186.3,173.51
850.2,1085.43,1.23,112.27,173.51
858.4,1013.33,1.32,39.71,173.51
874.87,961.81,1.3,0.22,172.22
856.87,945.08,1.23,2.72,255.18
849.65,905.64,0.0,1.59,174.44
851.56,899.27,0.0,0.02,354.44
834.95,951.63,1.3,3.32,354.08
860.75,1003.98,1.32,30.15,353.51
852.43,1077.18,1.27,103.82,353.51
844.21,1149.49,1.32,176.6,353.51
836.01,1221.61,1.15,9.41,353.5
827.87,1293.18,1.16,28.17,353.52
819.93,1365.86,1.12,4.33,353.88
887.83,1379.37,1.13,66.9,77.58
958.92,1399.18,1.28,140.64,71.2
1026.03,1424.08,1.09,13.37,65.51
1093.73,1455.71,1.34,88.08,63.85
1159.49,1489.19,1.11,161.85,62.35
1218.89,1509.87,1.35,59.07,173.89
1283.7,1503.14,1.19,44.67,86.2
1356.23,1511.22,1.13,7.92,84.56
1415.15,1530.31,1.19,74.64,68.27
1482.17,1557.03,1.21,2.49,68.27
1500.23,1602.2,1.21,0.95,113.47
1464.1,1549.83,1.21,21.94,248.27
1396.37,1522.82,1.21,94.87,248.27
1370.25,1473.25,1.09,162.71,173.41
1378.66,1399.99,1.29,88.98,173.71
1385.43,1326.96,1.17,15.64,174.92
1392.26,1261.67,1.32,24.96,173.55
1400.38,1189.8,1.35,3.91,173.55
1406.45,1117.35,1.17,94.71,173.81
1414.41,1045.14,1.25,22.01,172.39
1395.61,1004.75,1.2,2.41,175.79
1410.12,941.58,1.17,22.59,84.32
1427.3,879.09,1.17,16.15,173.72
1432.12,806.91,1.18,10.31,173.31
1424.77,746.02,1.35,11.49,263.46
1352.17,738.03,1.25,38.37,263.88
1278.22,730.9,1.2,3.93,264.15
1205.13,723.53,1.19,37.41,264.38
1138.41,723.52,1.13,37.21,328.52
1106.29,780.95,1.17,28.62,310.1
1119.45,773.31,1.26,13.36,117.96
1148.36,717.3,1.14,94.52,84.38
1220.71,724.42,1.29,21.82,84.38
1293.39,731.73,1.16,97.48,83.88
1367.05,739.62,1.23,23.41,83.88
1438.64,750.11,1.29,0.41,353.3
1432.17,821.83,1.1,4.14,31.88
1425.58,894.71,1.29,0.43,353.72
1402.44,951.61,1.17,6.75,352.15
1394.37,1018.01,1.32,0.72,354.08
1403.34,1074.83,1.13,96.13,353.81
1395.43,1147.74,1.2,22.88,353.81
1389.24,1220.01,1.29,11.01,353.57
1380.97,1293.12,1.31,3.05,353.55
1374.93,1365.55,1.27,138.59,354.93
1367.14,1438.76,1.25,64.97,353.42
1359.12,1510.99,1.28,2.79,352.97
1347.22,1583.33,1.27,5.06,259.44
1385.81,1631.68,1.12,1.77,344.95
1434.71,1683.54,1.21,72.42,46.42
1416.64,1667.23,1.22,48.08,226.42
1369.24,1614.35,1.12,14.54,225.18
1310.84,1570.6,1.35,12.27,242.25
1245.87,1537.52,1.16,20.59,244.47
1179.38,1505.77,1.26,38.1,244.48
1114.82,1472.49,1.16,110.74,243.84
1048.45,1440.62,1.12,184.38,245.51
981.28,1412.87,1.21,22.22,251.2
911.72,1390.52,1.1,95.34,257.59
838.59,1377.59,1.32,169.67,262.96
795.34,1344.53,1.09,10.01,173.46
803.62,1272.3,1.13,82.72,173.46
811.8,1200.09,1.15,4.08,173.77
819.77,1127.1,1.14,77.5,173.77
827.67,1054.67,1.21,150.36,173.77
835.84,979.77,1.25,225.71,173.77
796.8,943.72,1.26,5.44,174.18
815.9,965.82,1.29,10.04,83.98
832.22,1018.82,1.19,186.5,353.77
824.2,1092.35,1.35,112.53,353.77
816.21,1165.59,1.29,38.86,353.77
808.19,1238.09,1.22,18.83,353.46
799.87,1310.62,1.13,44.22,353.46
820.46,1360.82,1.26,3.33,353.88
812.35,1434.06,1.35,56.71,353.56
804.13,1506.72,1.11,129.83,353.51
849.96,1531.76,1.17,68.32,88.74
923.14,1533.0,1.34,4.55,88.86
994.98,1544.87,1.27,1.65,63.67
1060.4,1577.64,1.33,45.65,63.67
1126.69,1610.44,1.21,171.93,63.68
1192.6,1643.05,1.16,98.34,63.68
1257.71,1676.46,1.3,25.11,61.71
1317.47,1718.71,1.33,23.07,50.95
1351.69,1772.24,1.16,6.35,338.48
1350.94,1774.15,1.12,4.3,158.48
1360.79,1723.85,1.28,79.37,110.08
1429.88,1698.6,1.19,5.8,110.08
1485.76,1711.76,1.15,2.54,102.66
1531.19,1675.96,1.27,14.97,201.31
1505.52,1608.04,1.29,10.1,201.15
1508.0,1610.88,1.17,6.55,21.15
1509.22,1666.05,1.2,17.03,19.89
1496.68,1667.74,1.2,9.01,110.72
1535.35,1700.67,1.24,3.04,291.39
1508.92,1735.41,1.34,22.93,45.95
1561.83,1786.61,1.11,96.55,45.95
1614.93,1837.37,1.11,30.94,46.7
1666.25,1882.57,1.15,0.3,83.54
1713.64,1918.01,1.1,42.58,65.24
1783.59,1935.96,1.27,115.74,82.25
1845.67,1951.45,1.25,103.91,85.77
1918.13,1956.39,1.11,31.29,86.84
1990.9,1959.04,1.25,71.31,88.95
2064.49,1957.27,1.31,2.18,55.59
2068.02,2029.99,1.21,39.46,1.68
2082.1,2090.8,1.29,2.76,9.67
2105.67,2160.23,1.19,1.46,19.5
2130.77,2226.95,1.22,6.03,356.51
2186.91,2246.6,1.11,161.96,17.35
2207.65,2312.95,1.09,92.44,197.35
2185.7,2242.73,1.27,166.02,197.35
2130.34,2223.48,1.31,2.6,176.51
2104.07,2158.03,1.09,12.42,199.5
2081.05,2087.62,1.28,12.72,189.67
2067.27,2026.25,1.34,43.22,181.68
2059.92,1957.62,1.3,2.3,272.93
1985.86,1959.59,1.28,76.33,268.95
1912.11,1956.7,1.2,37.28,266.84
1838.55,1951.56,1.14,111.0,265.77
1766.26,1943.29,1.09,39.79,262.26
1696.36,1920.61,1.16,113.17,245.25
1660.24,1901.09,1.2,0.45,263.72
1613.28,1849.0,1.16,57.13,226.7
1560.71,1798.88,1.13,29.78,225.95
1508.49,1748.36,1.1,102.44,225.95
1455.74,1697.93,1.15,29.13,226.16
1403.51,1647.77,1.25,101.56,226.16
1351.21,1596.83,1.2,0.76,225.18
1354.31,1534.7,1.29,46.7,172.39
1363.13,1462.38,1.19,41.04,173.42
1371.43,1389.56,1.17,114.34,173.71
1377.99,1316.69,1.33,187.53,174.93
1313.81,1301.01,1.32,62.84,263.72
1278.68,1297.15,1.28,46.59,263.72
1152.76,1285.24,1.32,24.44,83.73
1217.68,1280.78,1.24,28.39,83.72
1290.55,1287.98,1.19,2.62,129.28
1297.18,1215.7,1.29,20.01,174.7
1351.64,1197.5,1.3,14.23,84.5
1393.4,1167.76,1.14,2.79,179.72
1400.52,1094.91,1.16,75.88,173.81
1408.99,1022.68,1.11,148.51,172.55
1384.05,987.6,1.28,11.95,264.64
1311.01,980.75,1.18,85.31,264.64
1237.51,973.86,1.17,159.13,264.64
1165.41,966.29,1.24,46.16,264.46
1092.37,959.2,1.09,119.55,264.46
1024.7,946.78,1.3,8.8,264.43
1030.63,949.75,1.35,0.95,354.6
1099.35,959.88,1.11,112.54,84.46
1172.34,966.96,1.1,39.2,84.46
1245.53,973.32,1.24,151.19,84.64
1318.82,980.2,1.22,77.58,84.64
1391.98,987.06,1.16,4.1,84.64
1427.26,990.45,1.17,10.03,90.63
1495.02,989.86,1.28,243.33,84.06
1567.78,997.43,1.25,170.18,84.06
1640.68,1005.02,1.22,96.88,84.06
1713.26,1012.58,1.26,23.91,84.06
1739.66,990.81,1.12,8.63,174.56
1785.4,984.41,1.22,173.01,84.09
1858.97,992.03,1.28,99.04,84.09
1930.97,999.48,1.25,26.66,84.09
1971.77,967.73,1.27,50.48,174.28
1958.22,1003.38,1.28,0.84,264.09
1886.7,995.54,1.24,71.11,264.09
1813.3,987.94,1.32,144.9,264.09
1756.87,981.3,1.32,5.59,263.54
1738.92,1022.52,1.15,0.83,354.01
1744.39,1076.4,1.09,129.02,354.51
1737.41,1150.37,1.19,54.73,354.61
1730.61,1223.28,1.22,107.33,354.99
1724.22,1296.17,1.09,34.16,354.99
1683.21,1329.15,1.13,80.47,263.5
1611.41,1320.97,1.13,8.2,263.5
1626.91,1322.09,1.11,23.73,83.5
1699.56,1330.35,1.28,96.85,83.65
1724.93,1280.78,1.1,49.55,174.99
1730.1,1208.85,1.13,5.73,174.44
1738.11,1136.13,1.1,68.96,174.61
1745.02,1063.14,1.34,142.28,174.51
1734.88,1026.37,1.15,1.08,264.27
1737.35,1043.9,1.33,1.41,335.79
1744.12,1085.97,1.09,119.46,354.61
1737.27,1158.66,1.35,46.46,354.61
1730.55,1231.25,1.25,99.38,354.99
1724.16,1304.28,1.12,26.07,354.99
1703.71,1370.17,1.2,27.39,354.93
1696.68,1443.21,1.15,14.21,354.4
1689.67,1516.12,1.19,2.8,354.4
1682.67,1583.7,1.09,16.61,357.46
1656.84,1641.76,1.23,38.71,311.79
1592.39,1673.81,1.17,24.65,290.16
1523.42,1698.48,1.21,35.26,291.39
1460.95,1710.28,1.23,17.95,226.19
1398.56,1710.73,1.18,39.39,290.08
1332.96,1732.92,1.12,2.04,230.95
1275.46,1689.12,1.13,3.35,237.0
1211.8,1653.99,1.32,76.26,243.68
1146.53,1621.69,1.09,149.14,243.68
1091.08,1622.55,1.16,10.31,334.0
1114.98,1605.37,1.24,184.68,63.68
1179.89,1637.48,1.13,112.21,63.68
1245.46,1670.6,1.28,38.68,61.71
1306.75,1710.84,1.33,36.37,50.95
1366.5,1721.76,1.34,73.29,110.08
1435.47,1696.55,1.13,3.29,110.08
1492.61,1709.86,1.27,2.42,111.39
1528.22,1668.58,1.15,1.9,246.54
1516.98,1638.72,1.33,6.61,201.22
1493.29,1571.97,1.11,0.63,197.99
1433.62,1538.37,1.26,54.5,248.27
1374.29,1508.58,1.14,4.36,264.29
1306.06,1505.91,1.32,22.18,266.2
1366.12,1506.44,1.21,0.03,83.45
1438.89,1515.03,1.26,57.6,83.69
1446.82,1501.25,1.25,12.01,353.88
1503.69,1521.83,1.11,41.2,83.34
1576.21,1530.0,1.22,28.77,82.57
1649.61,1534.25,1.34,45.42,85.73
1689.76,1502.05,1.28,16.78,174.4
1696.77,1429.19,1.2,28.17,174.4
1705.93,1355.13,1.29,42.49,163.65
1724.14,1289.85,1.16,40.45,174.99
1729.86,1216.44,1.33,2.11,205.8
1737.38,1143.83,1.17,61.23,174.61
1744.26,1071.05,1.17,134.33,174.51
1746.37,1024.26,1.2,3.58,84.03
1682.69,1025.56,1.23,242.61,263.72
1609.72,1017.52,1.25,169.19,263.72
1537.55,1009.58,1.35,96.59,263.72
1464.38,1001.52,1.32,22.98,263.72
1424.57,990.68,0.0,1.68,262.41
1374.41,986.05,1.31,21.69,264.64
1301.02,979.17,1.32,95.4,264.64
1227.55,972.28,1.12,169.2,264.64
1155.25,965.3,1.34,56.38,264.46
1082.18,958.22,1.26,129.79,264.46
1009.68,950.32,1.17,17.59,261.99
937.83,940.21,1.33,90.15,261.99
866.63,930.68,1.16,11.59,263.95
839.99,937.83,1.1,2.41,297.34
800.67,905.86,1.35,15.26,174.14
798.22,935.79,1.1,2.41,355.51
837.47,970.73,1.13,0.21,353.77
829.51,1043.72,1.28,161.45,353.77
821.42,1117.81,1.33,86.92,353.77
813.57,1189.76,1.17,14.54,353.77
805.27,1263.51,1.29,91.63,353.46
796.86,1336.91,1.16,17.76,353.46
817.66,1387.09,1.21,9.45,353.92
809.46,1459.7,1.15,82.51,353.56
803.42,1531.13,1.25,1.87,71.83
877.06,1532.36,1.19,41.21,88.74
949.27,1533.86,1.2,39.45,88.91
1018.17,1556.74,1.09,92.77,63.67
1084.23,1589.43,1.24,19.07,63.67
1149.63,1621.8,1.11,146.31,63.68
1215.92,1654.59,1.26,72.3,63.68
1279.87,1690.02,1.13,4.65,57.0
1256.36,1756.05,1.11,67.4,161.57
1286.36,1695.3,1.3,7.89,56.1
1341.85,1731.46,1.3,0.98,132.59
1410.38,1705.04,1.17,26.33,110.08
1420.69,1671.96,1.23,54.27,226.42
1387.33,1619.22,1.22,1.92,107.77
1447.95,1579.58,1.31,42.17,117.51
1469.6,1537.67,1.24,24.47,220.73
1446.16,1507.38,1.26,5.85,353.82
1378.91,1509.41,1.16,2.41,263.95
1373.5,1445.02,1.15,134.3,173.41
1381.49,1371.28,1.34,60.12,174.92
1387.9,1307.51,0.0,0.05,174.72
1393.69,1249.02,1.35,12.23,173.55
1401.12,1176.37,1.31,5.83,176.71
1407.82,1104.76,1.19,82.03,173.81
1416.11,1032.46,1.28,9.19,172.56
1398.69,1021.41,1.33,12.24,271.61
1401.47,959.03,1.25,0.71,135.62
1424.53,902.57,1.24,1.72,172.98
1432.67,830.22,1.21,65.31,173.72
1437.71,759.21,1.13,58.33,173.3
1376.84,740.67,1.31,13.56,263.88
1304.12,732.88,1.1,86.69,263.88
1231.75,725.51,1.12,10.72,264.38
1230.84,724.13,1.16,11.76,84.38
1303.9,731.57,1.34,87.05,83.88
1376.82,739.38,1.27,13.72,83.88
1439.04,758.87,1.17,58.82,353.3
1433.95,830.34,1.11,65.33,353.72
1425.72,903.36,1.32,1.08,352.98
1419.24,957.97,0.0,0.01,82.45
1442.13,975.0,1.33,7.48,354.21
1489.68,1003.02,1.3,48.29,83.72
1563.91,1011.19,1.33,122.97,83.72
1636.27,1019.16,1.3,195.76,83.72
1708.34,1027.09,1.09,268.27,83.72
1744.81,1055.04,1.09,2.47,114.79
1752.13,1096.58,1.12,37.09,354.61
1745.31,1168.79,1.11,109.63,354.61
1738.69,1241.07,1.22,21.94,354.99
1732.31,1313.93,1.19,95.08,354.95
1779.27,1339.44,1.1,127.17,84.18
1852.1,1347.17,1.1,53.94,83.47
1922.33,1364.29,1.17,0.87,55.93
1927.06,1435.84,1.28,80.03,353.49
1918.82,1507.98,1.23,7.31,353.49
1920.93,1563.2,1.21,1.64,38.93
1990.43,1570.78,1.17,53.16,84.56
2063.67,1577.76,1.16,126.73,84.56
2117.9,1588.29,1.31,90.16,83.2
